caption,comments_count,media_id,like_count,media_product_type,media_type,media_url,permalink,timestamp,username
"#광고 lg_pral.official 

#LG 프라엘의 신제품 더마쎄라와 #프라엘 기기들을 실제로 체험해보고 구매할 수 있는 팝업스토어 < #쎄라하우스 DOSAN >에 다녀왔어요 :)
 
#더마쎄라 는 #마이크로포커스초음파 (MF) 기술을 적용한 탄력기기로, 피부층 3.0mm에 초음파 응고점(텐서코어™)을 만들어 콜라겐 생성을 통해 탄력 케어를 돕는다고 합니다.
날이 더워지니까 얼굴 라인이나 턱 라인 케어 고민 하시는 분들이 많은데 더마쎄라는 집에서 편하게 케어가 가능한 #뷰티디바이스 라서 더욱 관심이 가더라고요
특히 3만 샷이나 되는 카트리지가 정말 괜찮다 싶었는데 1주일 1회 300샷씩 케어해줘도 무려 2년이나 활용할 수 있어서 정말 경제적이라 구매하고 싶어졌어요
 
저는 #프라엘팝업스토어 프라이빗 케어존을 예약해 방문했는데 피부 분석과 뷰티 상담, 수정메이크업 서비스, 포토존, 드링크 바와 루프탑까지 다양한 볼거리, 즐길 거리가 가득했어요!
 
프라이빗 케어의 경우 1타임 30분 당 한정된 인원으로 운영되고 있으니 빠르게 예약하시고, 탄력케어 경험해보셨으면 좋겠습니다
 
바로 옆에 위치한 셀프케어존에도 많은 기기들이 안내배너, 음성 가이드와 함께 비치되어있으니 가볍게 셀프케어를 체험해보고 싶으신 분들께는 셀프케어존 이용도 추천드립니다.
스탬프 투어 이벤트에 참여하셔서 스탬프를 모두 받고 팝업스토어에서만 확인할 수 있는 현장 특별가와 쎄라하우스 스페셜 굿즈 + 뷰티 브랜드 콜라보 굿즈도 받아보세요!
 
6월 23일까지 진행되는 LG 프라엘 더마쎄라 팝업스토어 <쎄라하우스 DOSAN> 얼른 방문해서 즐거운 시간도, 피부 탄력도 놓치지 마세요!
 
https://naver.me/x6UoXm8Q
예약은 위 링크의 네이버로 가능하고 셀프케어/프라이빗케어 중 1가지 선택 후 일정, 시간 선택하면 예약 가능해요
단, 프라이빗케어는 5,000원의 예약금 결제 후 현장 방문 시 100% 환급된다는 점 참고 해 주세요 (노쇼 예방)
 
#프라엘신제품 #엘지프라엘",106,18018459196612429,3385,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/355170667_303136788730529_6766711514697528926_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=o8B3ecarBccAX8SkSdz&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDZTCQFUYmEuYTsHvEVfAo7BVBqVMRAfNm3rQLyJ_qz-A&oe=64D62B1B,https://www.instagram.com/p/Ctxome6RlIB/,2023-06-22T02:15:46+0000,soominnnnn
"땀 뻘뻘 한여름 미리 체험 완료🇹🇭

#파타야 #pattaya",118,17970339641430343,3883,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/354885879_256293200340016_3625229614626282867_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=N4N7Lfz2qiUAX-pxwx3&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBnlBEe1cmcRsojN_OkS0EarLRQ-Zn8nG3aJANWy4tE0Q&oe=64D732EC,https://www.instagram.com/p/CtvQtOIxqmQ/,2023-06-21T04:08:30+0000,soominnnnn
"#광고 eider.official 
아이더 오브제 클로그 신고 인천 영흥도 놀러 갔다 왔는데 전략적으로 탄성을 낮추고 적당히 발을 받쳐줘서 신을수록 착화감이 좋은 게 강점이더라고요. 초경량이라 발의 피로도를 최소화해서 실내/외 클로그 찾고 계시던 분들께 추천합니다! 

#아이더 #아이더슬리퍼 #클로그 #뮬 #아이더클로그 #샌들 #슬리퍼 #여름신발 #여름코디 #남자슬리퍼 #여자슬리퍼 #슬리퍼추천 #슬리퍼코디",98,18013097128639843,3233,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/354540291_1643695176104499_5719263395480160134_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=vIcIE3l_1kYAX8oGhYt&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAEcu8DAA6rtQBVX5Bh4mcD99cKs9zTG04uOWM8f9hAkw&oe=64D69642,https://www.instagram.com/p/CtsoSSVRK6h/,2023-06-20T03:36:49+0000,soominnnnn
"비행기가 슝

endoor_official #엔도어 #endoor",139,18000520783894943,3402,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/354481857_556122866731487_964152403289829754_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=aTHPCRB17ukAX9JLldg&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBLspKr65p_Uip1XD8oVcTaPM_PKosuK3ftJZ1G6vJ39A&oe=64D718DA,https://www.instagram.com/p/CtqHJ3jxsoM/,2023-06-19T04:08:49+0000,soominnnnn
"#광고 furryfriendsassemble
반려견에 대한 사랑으로 이미 많이 알려진 가수 윤지성이 반려견과 함께 할 수 있는 다양한 굿즈를 출시했다고 합니다.
반팔, 맨투맨, 후디, 반려견 옷 등에 Furry Friends Assemble, 귀여운 댕댕이들 모두 모이라는 슬로건을 재밌게 표현했는데요. 직접 호두 베로를 생각하며 그린 그림들도 제품들에 들어가 있고 디자인, 디테일에도 하나하나 가수 윤지성이 참여했는데 졸귀,,
반려견 키우지 않아도 입고 다녀도 될 것 같으니까 6월 12일부터 7월 3일까지 프리오더 기간 놓치지 말고 많관부!

#퍼리프렌즈어셈블 #댕댕이들모여라 #윤지성 #호두베로 #furry_friends_assemble",89,18027495775493981,3169,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/354530176_1337228863809037_6037211760172324873_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=Ij4HkoMAt0MAX-LBVym&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCdt9caWk8STgXPfvRP508sm0m8GkLa8Xc160eOW_qbYw&oe=64D6AE67,https://www.instagram.com/p/Ctohc68xtCV/,2023-06-18T13:20:08+0000,soominnnnn
"기보배 교수님 덕분에 종강이 아쉬웠던 양궁 수업
내년 파리 올림픽까지 금메달 화이팅🏅",97,18009213802683086,4486,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/354632157_2784991308303213_9126319512108506259_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=rqHyOGwI5iUAX9PDP9q&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBelA7vgX3f68ONyhpds3EKnYTE83CfeXSJJ049RVWruw&oe=64D659ED,https://www.instagram.com/p/CtmBndjRpKF/,2023-06-17T14:03:28+0000,soominnnnn
"#광고 superduper.kr 
홍대에 힙한 느낌 가득한 슈퍼두퍼 2호점이 생겼다고 해서 다녀왔어요. 전체적으로 오렌지빛 인테리어로 전광판, 벽 슬로건들이 다 예뻐서 사진 찍기에도 굿,,
저는 귀여운 SUPER SMILE🙂을 하고 있는 번에 고소한 반숙 달걀 프라이, 짭조름한 베이컨의 조합이 완벽한 베이컨 에그 온 버거에, 10,900원 추가 시 슈퍼 프라이즈, 애플 코올슬로, 음료까지 풍성하게 즐길 수 있는 슈퍼두퍼 세트를 주문해서 먹어봤는데 순삭했습니다 ㅎㅎ 자꾸 생각나는 맛! 다음에는 상하목장 우유가 들어가서 부드러운 쉐이크에 프라이즈 찍어서도 먹어보려고요 완전 단짠 조합 제대로😋
 
슈퍼두퍼 세트 말고도 버거와 음료 조합의 콤보 세트와 버거, 음료, 슈퍼 프라이즈 조합의 샌프란 세트도 있는데요, 다양하고 알찬 구성에 소다음료는 무제한 리필도 되니 세트 메뉴로 시킬 수 밖에..!
강남구와 마포구 일부지역은 딜리버리 서비스도 가능하고 매장마다 테이크아웃도 되니까 편하게 집에서 먹는 것도 추천해요.
슈퍼두퍼 강남점은 독일 IF DESIGN AWARDS 2023, WINNER (본상) 수상까지 한 만큼 슈퍼두퍼로 가서 맛있는 버거, 세련된 인테리어를 즐겨보세요~
슈퍼두퍼 3호점 코엑스 스타필드점도 6/9에 오픈했다는데 이제 스타필드 갈 때마다 먹어야겠어요!
 
#SUPERDUPER #슈퍼두퍼 #슈퍼두퍼한국 #슈퍼두퍼홍대 #샌프란시스코버거 #샌프란시스코맛집 #수제버거 #홍대수제버거 #홍대햄버거 #홍대핫플 #슈퍼두퍼세트 #베이컨에그온버거",178,18023168350575334,3293,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/353947088_248760804436305_5153101949411800327_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=UN1NveCcCZYAX8k51NC&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfD0iBUHu2-8uh8gQDv-Euw9178TeMGHDAXU3XZRKRhTJg&oe=64D66D08,https://www.instagram.com/p/CtiSYBlRo2P/,2023-06-16T03:12:57+0000,soominnnnn
"#광고 fsseoul charleshseoul 
포시즌스 호텔의 프라이빗 바 찰스 H에서 일본 프리미엄 진 키노비 KI NO BI를 맛보고 왔어요😋

일본 내 천혜의 자연환경을 자랑하는 교토의 자연과 전통에서 영감 받았다는 키노비는, 이름부터 계절의 아름다움이라는 뜻이라고 합니다.
이름 처럼 신선한 유자 향과 대나무의 상쾌한 향, 은은하게 생강과 산쇼 베리의 풍미가 느껴져 깊고 은은한 여운이 매력적인 진이에요!

키노비 진이 프리미엄 진으로 완성된 데 가장 중요한 요소가 6엘레멘츠라고 설명해주셨는데, 동양적인 맛과 다른 진에서 찾아볼 수 없는 깊고 복합적인 맛과 독특향 향 덕분에 계속 끌리더라고요.

6월 19일까지 6엘레멘츠에 맞춰 6곳의 바에서 키노비 칵테일 또는 바틀 구매시 키노비 엘레멘츠로 만든 향수와 체험용 시향 키트도 경험 가능하다고 해요🍸

💡 Drink Responsibly 19세 이상의 법적 음주 허용 소비자를 위한 콘텐츠입니다.

경고 ⚠ : 지나친 음주는 뇌졸중, 기억력 손상이나 치매를 유발합니다. 임신 중 음주는 기형아 출생 위험을 높입니다.

제품명 : 키노비 │ 제조국 : 일본
수입업소 : (주) 페르노리카코리아

#키노비 #KINOBI #KINOBIGin #키노비진 #키노비칵테일 #fsseoul #fourseasonshotelseoul #charlesH #찰스H",159,17968794050286827,3461,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/353595147_1368585644008286_1963290546956867506_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=lsPRBdTvqJ0AX8NFw2k&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCQea_F2F3ST18bjgAopqH01wdSJZvkkNYLH6WnPa071A&oe=64D6811F,https://www.instagram.com/p/CtftmiqxfEn/,2023-06-15T03:13:08+0000,soominnnnn
운동은 참아도 떡볶이는 못참지,76,18038687848489467,3056,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/353778833_2355263621314372_4781458943899571812_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=mK9U3R8j1cMAX_rL1kU&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfA3Qo-W_jujZQPHJ6YiAopODptF3KbE1a3FE4sIUOl_Sw&oe=64D6FAD2,https://www.instagram.com/p/CtdDI6TxZbo/,2023-06-14T02:23:37+0000,soominnnnn
"요즘 서울 최초 레비덤 전문점 #모어브닝 에서 피부 케어 받고있는데 국가공인 피부 자격증을 보유하신 원장님께 1:1로 상담, 관리 받으면서 시험기간 때문에 썩어있던 제 피부가 살아나고 있어요!
모든 관리를 독일 정품 제품, 기기를 사용한다고 하셔서 더 안심되고, 관리 방법도 알려주시고 피부 컨디션에 맞추어 관리해주셔서 너무 만족스럽습니다🫶

#압구정모어브닝 #압구정피부관리 #압구정피부케어 #압구정에스테틱 #예민한피부",67,17947320743638152,3057,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/353061288_244070491654949_8975846487824933549_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=J01Ws8h7FKwAX9sY805&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfD9GhwbqXHv1pjJQwnbQnPw7HTyg3uLF44cJBMye6a1Ww&oe=64D7405E,https://www.instagram.com/p/CtamnmqR52T/,2023-06-13T03:35:55+0000,soominnnnn
오랜만에 성수 가서 매우 신난 표정,82,17995759459815721,3397,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/353768354_758243979375076_9193652681314160774_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=RcRYuxooddIAX9YXiWR&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDZUGE0sAjSlKufolxb2uZSuevyTw7yfhCWRAFwIvRjqg&oe=64D64801,https://www.instagram.com/p/CtXVOqthjK_/,2023-06-11T21:06:14+0000,soominnnnn
"#광고 bigwave_collective crazyacadekorea
성수 디플랫에서 진행 중인 빅웨이브 컬렉티브 X 넥슨 크레이지 아케이드 ‘MAGIC SURF CLUB’ 콜라보 기념 팝업 행사에 다녀왔습니다.
콜라보 굿즈 스토어, 럭키드로우, 포토이즘 등 다양한 체험 공간이 마련되어 있고, 특히 크레이지 아케이드 게임존도 있어서 너무 재밌게 놀다왔어요😄 
6월 18일까지 진행되는 이번 팝업 한 번 들러서 즐겨보세요 :)

#빅웨이브컬렉티브 #크레이지아케이드 #MagicSurfClub",89,17977983323253265,4125,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/352727387_3490314014582342_5641877899486229519_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=1X5DPY_AME8AX-ywZ03&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCxOc0OXTiZDwGBC7S1ejAT8MmKjESSUocHweM39LCz2g&oe=64D6ADE4,https://www.instagram.com/p/CtUEr7RrF_N/,2023-06-10T14:43:58+0000,soominnnnn
"대학교 입학하고 처음으로 기말고사 하루에 3개 보기 끝
24시간 안에 커피 8샷 레드불 활기력 비타민 블랙마카 다 쑤셨는데 다행히 시험 다 끝나고 컨디션 나락간 내 몸 고생했어..
그래서 시험은 잘 봤냐고요? 묻지 마세요 묻어버리기전ㅇ",81,17875277327849057,3249,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/352233325_1031122301185392_4492530995059746342_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=FexfKgcGrYgAX-iNC6X&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAm3rsjto8O2bQLvksUbhDMYBbNg8Y8o32xdeb3GMLyqA&oe=64D7769C,https://www.instagram.com/p/CtOzORbLqS0/,2023-06-08T13:35:10+0000,soominnnnn
"학교다녀오겠습니다!

#교복 #06",116,17847700412984856,2878,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/351489424_119211654524812_1392228950702013812_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=KsqJOMKjqcsAX-jztK3&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDb8Y2gtEjyhUgnbb-6MxVtw0myK0rw4sq1Jttc4_2yAg&oe=64D603EF,https://www.instagram.com/p/CtKsb9NS7-7/,2023-06-06T23:18:54+0000,soominnnnn
"로한쌤이 해 준 슬릭컷에 스타일링 한스푼
이 날 처음 해본건데 나도 나름 금손..일지도..?😮
rohan.clients",113,17860499207959206,3321,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/351104773_789604439509175_8497006167184158396_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=ZNky5o8Y2TUAX8cxX3v&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfA--zLJml6Sdd7RKJXCWtJRVVm3nLwAbvJGQaJnunTvgA&oe=64D7ABB3,https://www.instagram.com/p/CtFfyG7yudF/,2023-06-04T22:52:08+0000,soominnnnn
"#광고 hanmac_official
부드럽고 맛있는 라거, 한맥이 업그레이드되어 신제품으로 출시되었다고 합니다! 신상 맥주라 없어서 못 먹을 정도로 인기가 많다고 하는데요, 탄산 때문에 맥주를 안 좋아하시는 분들께 추천드리고 싶을만큼 거품과 목넘김 모두 부드러운 맥주더라고요. 100% 국내산 고품질 쌀 함유, 거품 지속력도 20초나 향상시킨 프리미엄 맥주답게 매트한 패키지도 고급스럽습니다.
오늘은 처음부터 끝까지 두 번 부드러운 맥주 한맥 어떠신가요?🍻

#한맥 #맥주 #라거 #신규 #패키지 #부드럽다 #숙성 #맥아 #더블 #맛있다 #신상 #프리미엄 #공법 #출시 #술스타 #맛집 #추천해요 #신제품 #업그레이드 #신상맥주 #부드러운맥주 #맥주신제품 #서포터즈",65,17958270356538517,2928,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/350748280_1275100946435893_5578048640258969404_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=6Ey9i95k6vQAX-PtQzi&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDyb8Spp0sw7IJEk-YdBfexZU8YUuHM-XmpbAALkgW6CA&oe=64D6759C,https://www.instagram.com/p/CtBd3MbuP7L/,2023-06-03T09:18:23+0000,soominnnnn
6월 화이팅🔥 기말고사도..,105,18270580393178193,4756,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/350896587_961277848632407_4092916477672907949_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=ypGQfByF3bgAX_cK2BV&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCjiDUC_IboNHUjKemrL7NNu7Ey2ur_9aFPp9x0w-31Aw&oe=64D61122,https://www.instagram.com/p/Cs7aV2ISiDa/,2023-06-01T00:52:11+0000,soominnnnn
일하러 갔다가 에너지 충전하고 온 날,139,17991304879846879,6523,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/350372828_1350981485447605_1276224510934595597_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=fgUAId-S49QAX9eazhM&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfB_q3mV0vD0PWofAYGmfRoGNulFBoZLAwhHwECvoTcN2A&oe=64D65B44,https://www.instagram.com/p/Cs5Aji6RwqK/,2023-05-31T02:28:23+0000,soominnnnn
"학교에서 혼자 몰래 밥먹는 5학년
근데 맛있음.",92,17911123007759651,3756,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/350244316_212307081646974_6270385301455345496_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=h2R1MgZD4U0AX-auRAK&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAub_vg44Dd1lnQRfsDQs4SdWu-P-X125uPRxgaDDN2-Q&oe=64D6144A,https://www.instagram.com/p/Cs2hKBsRO2w/,2023-05-30T03:15:32+0000,soominnnnn
"이때부터였어요, 우설과 사랑에 빠진 게,,,

#호루몬규상 #야끼니꾸",93,18190981549271470,3363,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/350085656_235373649198954_89881027175093069_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=iHbafH7zvcEAX8vRcwO&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDctHdnz28AwQgz-3tmE1x0oPBuNsFzvJvDDH6gE65jlQ&oe=64D6BB99,https://www.instagram.com/p/Cs1EDDqL6sR/,2023-05-29T13:41:56+0000,soominnnnn
"#협찬 havism_official 
서리태 크림 라떼가 맛있는 홍대 카페..할매입맛 취저..🔫",77,17910610607760264,2353,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/349504367_212276785033850_6002482146989573429_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=xCcv9OceEnwAX_VEWMx&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCpHuPC0nZAJ3SJng--f3F6aMRMRmzLNybraJp_qqZb3Q&oe=64D7313C,https://www.instagram.com/p/Csynq28rE-p/,2023-05-28T14:55:29+0000,soominnnnn
가평여행 30초 ✌️로그,102,18023489314497843,3204,REELS,VIDEO,,https://www.instagram.com/reel/CswBKGbgQGZ/,2023-05-27T14:44:09+0000,soominnnnn
"#협찬 supplyroute 
요즘 애용하는 반팔 니트🫶

#supplyroute #서플라이루트 #건지울른스 #반팔카라니트",80,17971651949354618,3221,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/348866900_215123464641506_4273140901120261511_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=T3Nlxqg2xHsAX-jnzU2&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCn517whAf3i6SptZDiYJHxisDYBjJWwk1Q0XOiaOo3iQ&oe=64D61830,https://www.instagram.com/p/Cssc5Hvx8S_/,2023-05-26T05:25:52+0000,soominnnnn
"낮 낮 밤 (+술톤) 
술마시면 기분 좋아지는거 들켰네..^^

#라퍼지스토어",81,18223244191173475,3270,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/348869972_266808462402117_4778517941184147143_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=zB2ltmYfq4kAX_9Q1Qu&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDKesj3E0DpjCzxTwmlrSDKuNcvWSYhDCA5aQfFRvRPzA&oe=64D5D22F,https://www.instagram.com/p/CsrAJIYS0n2/,2023-05-25T15:55:24+0000,soominnnnn
다음 달에 태국 여행 가는 기념 대만 사진(?),58,17921883542706390,2200,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/349041330_681815963750631_8995896115869962965_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=quhiaKKpBtcAX8gvOBG&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfARrf6i80x1W40ZQNjrdDkKjlqER5Xc4ibFfXXcSsPELg&oe=64D6985C,https://www.instagram.com/p/CspzgcPRPj1/,2023-05-25T04:45:45+0000,soominnnnn
"#광고 paparecipe_official
기존의 떼어내는 코팩은 피부 자극이 걱정됐는데 파파스 패치 코팩은 피지를 흡수해 없애는 방식이라 저자극으로 관리할 수 있어 좋더라고요! 최대 8시간 부착 가능하고 들뜸없이 코에 밀착돼서 붙여놓고 일상 생활을 해도 되고, 푹 자고 일어나면 코가 매끈매끈.. 국소 부위에 잘라 사용할 수도 있어서 꿀템 인정합니다👏

#파파레서피 #파파스패치 #숙면코팩 #코팩추천 #8시간코팩 #코팩",79,18291422503129156,3131,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/348624526_170557115978517_4851322181276870309_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=KClVp7SaUTsAX_bZlNL&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCqbQsGJlzHHyyqr_VjQWtCHgKhP0l3wR-f_zonNif_xg&oe=64D63FCA,https://www.instagram.com/p/CsnNJ3MxNsg/,2023-05-24T04:32:08+0000,soominnnnn
"사케가..맛있더라고요?😳 단독 프라이빗 룸도 있어서 셀럽들도 많이 방문한다는 이자카야 나무가 강남역 cgv에도 생겼다고 해서 다녀왔는데 인테리어도 고급지고 쉐프님 안주 퀄리티 덕분에 술이 술술🍶 

#이자카야나무강남역cgv점",95,18364319665028930,5791,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/348469490_500557458864362_460407510385044563_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=8EmxZC1JzdkAX8UY73J&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfC7nWoXit2Pi6PAAn4WzZi0SosixEfOnHhvP7hlBo9JLA&oe=64D74AD6,https://www.instagram.com/p/Csl01sSRq0l/,2023-05-23T15:40:26+0000,soominnnnn
"양고기에 생면파스타 못참아..맛있는거 먹으려고 운동하는데..너무 잘먹어서 살찌는 중

#용리단길 #판코네",64,18049166749431422,2273,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/347888104_1423780655065057_785567074141259418_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=z9tIgXiZ7ogAX_-qZp0&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBbxaMfbM9BzdBDtBXSIYRqpbjNN8W08BTbGAEjkojZHg&oe=64D6C442,https://www.instagram.com/p/CsiRWMsRgmK/,2023-05-22T06:32:34+0000,soominnnnn
"가평 힐링돼지파티 여행 완료
카페로 당일치기 드라이브 데려가줄 사람 구함^^

#가평 #디온풀빌라 #디온카페",90,18061403845393308,4635,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/348268574_2501363480017725_768795997105789765_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=gJHk-OcBU4wAX-pN0V9&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDL9PVszXbLV4Ir3_3y-_D3t8BUwTD-gWEA5XIW-RYCrw&oe=64D6E72E,https://www.instagram.com/p/CsgktqrrWg8/,2023-05-21T14:43:19+0000,soominnnnn
춤은 못춰서..😅 꽃 선물 드립니다,70,18023442748552391,2064,REELS,VIDEO,https://scontent.cdninstagram.com/o1/v/t16/f1/m82/A34C92BB20FE0B6E777E5520D8E0F5B3_video_dashinit.mp4?efg=eyJ2ZW5jb2RlX3RhZyI6InZ0c192b2RfdXJsZ2VuLjcyMC5jbGlwcyJ9&_nc_ht=scontent.cdninstagram.com&_nc_cat=103&vs=1006111070309230_1647930842&_nc_vs=HBksFQIYT2lnX3hwdl9yZWVsc19wZXJtYW5lbnRfcHJvZC9BMzRDOTJCQjIwRkUwQjZFNzc3RTU1MjBEOEUwRjVCM192aWRlb19kYXNoaW5pdC5tcDQVAALIAQAVABgkR05venlCUkswZHZOMjc0Q0FGd21xbmUwOWZCd2JxX0VBQUFGFQICyAEAKAAYABsBiAd1c2Vfb2lsATEVAAAmhrDdlevG7z8VAigCQzMsF0Anan752yLRGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHUAAA%3D%3D&ccb=9-4&oh=00_AfAJ6dzxRWb9hAw71EE6ow7jNuvCLrXuDSMiBbTTqVS2fg&oe=64D37A37&_nc_sid=1d576d&_nc_rid=58f68f56f7,https://www.instagram.com/reel/Csd2gTkA55Q/,2023-05-20T13:26:39+0000,soominnnnn
